game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
195.160,214.262,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
195.260,214.362,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
195.351,214.454,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
195.459,214.561,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
195.552,214.654,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
195.653,214.756,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
195.741,214.843,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
195.847,214.949,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
195.960,215.062,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.044,215.146,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.160,215.262,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.260,215.362,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.360,215.462,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.460,215.562,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.560,215.662,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.660,215.762,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.760,215.862,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.860,215.962,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
196.960,216.062,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.060,216.162,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.158,216.260,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.260,216.362,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.351,216.454,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.460,216.562,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.554,216.656,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.651,216.753,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.746,216.849,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.845,216.948,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
197.944,217.046,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.060,217.162,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.160,217.262,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.260,217.362,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.360,217.462,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.460,217.562,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.560,217.662,-5.813,11.074,2.518,0.000,6.273,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.660,217.762,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.760,217.862,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.860,217.962,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
198.960,218.062,-5.813,11.074,2.518,0.000,6.272,0.846,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.060,218.162,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.152,218.254,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.259,218.361,-5.813,11.074,2.518,0.000,6.273,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.350,218.452,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.453,218.555,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.553,218.656,-5.813,11.074,2.518,0.000,6.273,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.647,218.749,-5.813,11.074,2.518,0.000,6.273,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.760,218.862,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.842,218.944,-5.813,11.074,2.518,0.000,6.273,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
199.960,219.062,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
200.060,219.162,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
200.160,219.262,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
200.260,219.362,-5.813,11.074,2.518,0.000,6.272,0.847,4.088,3.318,0.000,0.000,3.343,0.903,1.384,2.200,2.464,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-6.483,11.151,0.990,5.659,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-6.100,11.684,0.990,5.659,4.707,4.715,
