game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
14.000,36.458,4.034,-8.198,6.253,1.012,6.265,4.966,2.924,1.788,1.784,2.896,0.000,1.646,0.850,0.786,2.789,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.633,-7.887,0.990,0.029,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.614,-8.542,0.990,0.029,1.575,1.570,
14.100,36.558,4.134,-8.201,6.254,1.012,6.265,4.866,3.725,1.791,1.788,2.903,0.000,1.640,0.847,0.783,2.563,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.732,-7.889,0.990,0.029,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.713,-8.545,0.990,0.029,1.575,1.570,
14.200,36.658,4.253,-8.204,6.254,1.011,6.265,4.747,3.618,1.330,1.792,2.911,0.000,1.403,0.843,0.000,2.413,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.851,-7.892,0.990,0.028,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.833,-8.548,0.990,0.028,1.575,1.570,
14.300,36.758,4.353,-8.207,6.255,1.012,6.265,4.648,0.000,1.797,1.795,2.918,0.000,1.397,0.840,0.000,1.563,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,4.951,-7.895,0.990,0.028,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.933,-8.551,0.990,0.028,1.575,1.570,
14.400,36.858,4.432,-8.209,6.255,1.012,6.265,4.568,0.000,1.799,1.797,2.923,0.000,1.392,0.837,0.000,1.464,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.030,-7.897,0.990,0.028,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.012,-8.553,0.990,0.027,1.575,1.570,
14.497,36.955,4.552,-8.213,6.253,1.012,6.100,4.449,2.232,1.804,1.800,2.920,0.000,1.391,0.781,0.000,1.317,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.568,4.084,6.281,1.199,4.712,0.000,0.000,5.150,-7.901,0.990,0.028,1.575,1.570,5.281,4.710,4.710,2.197,6.282,5.083,1.570,0.000,0.000,5.131,-8.556,0.990,0.028,1.576,1.570,
14.584,37.042,4.651,-8.216,6.196,1.013,5.149,3.156,0.000,1.846,1.774,2.116,0.000,1.513,0.795,0.000,1.248,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.565,4.084,6.282,1.199,4.711,0.000,0.000,5.267,-7.937,0.990,0.082,1.575,1.569,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,5.210,-8.592,0.990,0.083,1.576,1.570,
14.700,37.158,4.746,-8.227,6.079,0.752,5.015,3.109,4.713,1.961,1.743,2.404,0.000,1.867,0.830,4.707,1.257,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.001,1.570,1.569,4.091,6.280,1.199,4.712,0.000,0.000,5.391,-8.025,0.989,0.205,1.579,1.571,5.281,4.712,4.712,2.198,6.281,5.083,1.570,0.000,0.000,5.256,-8.668,0.990,0.206,1.575,1.571,
14.794,37.253,4.770,-8.231,6.007,-0.090,5.446,3.003,0.000,2.051,1.292,2.258,0.000,0.000,0.862,4.000,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,0.998,1.571,1.573,4.094,6.279,1.200,4.712,0.000,0.000,5.429,-8.079,0.989,0.282,1.580,1.573,5.280,4.712,4.715,2.198,6.280,5.083,1.570,0.000,0.000,5.247,-8.709,0.990,0.281,1.576,1.572,
14.900,37.358,4.733,-8.219,5.910,-0.343,5.228,2.241,0.000,2.181,1.720,2.083,3.676,0.000,1.005,3.942,0.000,0.000,1.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,5.402,-8.127,0.990,0.372,1.575,1.571,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.163,-8.738,0.991,0.372,1.575,1.571,
14.997,37.455,4.722,-8.214,5.832,0.010,5.187,1.870,0.000,2.323,1.724,1.978,3.930,0.000,1.083,4.097,0.000,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.568,1.567,4.081,6.281,1.199,4.712,0.000,0.000,5.395,-8.173,0.990,0.448,1.574,1.571,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,5.110,-8.765,0.991,0.449,1.575,1.572,
15.092,37.550,4.731,-8.219,5.730,0.146,5.101,1.531,4.289,3.261,1.758,1.883,3.271,0.000,1.198,4.806,0.000,0.000,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,5.405,-8.248,0.990,0.551,1.576,1.573,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,5.061,-8.806,0.991,0.552,1.576,1.573,
15.185,37.643,4.738,-8.223,5.614,0.005,5.281,1.198,4.263,0.000,1.820,1.807,2.778,0.000,1.387,0.959,0.000,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,5.404,-8.331,0.990,0.669,1.578,1.574,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,4.997,-8.846,0.990,0.670,1.576,1.574,
15.295,37.753,4.736,-8.221,5.525,-0.058,5.213,1.177,3.083,4.923,1.881,1.762,2.502,0.000,1.609,0.804,0.000,0.000,1.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,5.390,-8.387,0.990,0.757,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.939,-8.863,0.990,0.758,1.577,1.574,
15.400,37.858,4.733,-8.218,5.431,0.000,5.197,2.280,3.131,4.693,1.969,1.731,2.284,0.000,2.278,0.846,4.707,0.000,1.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,5.369,-8.445,0.990,0.850,1.577,1.575,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.876,-8.877,0.990,0.851,1.577,1.575,
15.500,37.958,4.734,-8.219,5.355,0.018,5.139,0.000,2.833,0.000,2.064,1.279,2.147,0.000,0.000,0.888,3.829,0.000,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,5.351,-8.493,0.990,0.927,1.579,1.576,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.825,-8.887,0.991,0.928,1.578,1.576,
15.600,38.058,4.735,-8.220,5.257,0.010,5.197,0.000,2.120,0.000,2.219,1.723,2.012,4.480,0.000,1.020,3.974,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.322,-8.554,0.990,1.025,1.580,1.578,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.761,-8.894,0.990,1.026,1.579,1.577,
15.687,38.145,4.749,-8.245,5.183,0.649,5.914,0.000,1.734,0.000,2.402,1.759,1.958,3.867,0.000,1.057,4.089,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.283,1.008,1.568,1.567,4.077,6.281,1.198,4.712,0.000,0.000,5.309,-8.618,0.990,1.098,1.572,1.571,5.283,4.710,4.710,2.197,6.282,5.083,1.571,0.000,0.000,4.726,-8.918,0.991,1.098,1.578,1.577,
15.799,38.257,4.795,-8.336,5.174,1.351,6.260,0.000,1.495,4.217,0.000,1.853,2.050,3.993,0.000,0.939,3.995,0.000,1.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.568,1.567,4.080,6.281,1.199,4.712,0.000,0.000,5.353,-8.715,0.990,1.106,1.575,1.574,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,4.766,-9.009,0.990,1.107,1.581,1.579,
15.891,38.349,4.866,-8.477,5.174,1.133,6.264,0.000,1.179,4.196,2.166,1.995,2.209,4.306,0.000,0.668,3.815,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.089,6.281,1.200,4.712,0.000,0.000,5.422,-8.860,0.989,1.111,1.586,1.584,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,4.834,-9.151,0.990,1.110,1.581,1.580,
15.993,38.451,4.907,-8.559,5.175,0.807,6.264,0.000,0.882,4.155,0.000,2.078,2.301,4.490,0.000,0.697,3.710,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,5.463,-8.940,0.990,1.109,1.583,1.581,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,4.876,-9.233,0.990,1.109,1.581,1.579,
16.090,38.548,4.936,-8.618,5.175,0.905,6.265,0.000,0.750,4.126,3.217,2.137,2.367,4.622,0.000,0.739,3.635,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,5.493,-8.997,0.990,1.107,1.579,1.577,5.281,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,4.907,-9.291,0.990,1.107,1.581,1.579,
16.200,38.658,4.990,-8.727,5.150,1.119,5.536,0.000,0.694,4.054,0.000,2.256,2.459,4.637,0.000,0.991,3.546,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.083,6.282,1.199,4.711,0.000,0.000,5.540,-9.120,0.990,1.128,1.580,1.578,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,4.946,-9.399,0.990,1.128,1.583,1.580,
16.300,38.758,5.027,-8.807,5.073,1.064,4.942,0.000,1.367,2.780,0.000,2.372,2.465,4.218,0.000,0.986,4.229,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.566,4.086,6.281,1.199,4.712,0.000,0.000,5.544,-9.241,0.989,1.207,1.586,1.583,5.282,4.711,4.709,2.197,6.282,5.083,1.570,0.000,0.000,4.930,-9.473,0.991,1.208,1.583,1.581,
16.395,38.854,5.059,-8.900,4.955,0.960,5.063,0.000,1.549,2.134,4.727,2.559,2.472,3.742,0.000,0.919,3.969,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.086,6.281,1.199,4.712,0.000,0.000,5.521,-9.393,0.990,1.327,1.593,1.591,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,4.883,-9.551,0.991,1.328,1.587,1.585,
16.488,38.947,5.083,-9.012,4.848,1.006,5.407,0.000,0.000,0.527,0.000,2.806,2.535,3.489,0.000,0.904,3.178,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,5.489,-9.551,0.990,1.434,1.604,1.602,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,4.839,-9.640,0.991,1.434,1.602,1.601,
16.600,39.058,5.095,-9.113,4.770,1.045,5.350,3.798,4.456,1.119,0.000,2.530,2.618,3.387,0.000,0.911,2.797,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,5.459,-9.682,0.990,1.510,1.649,1.648,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,4.803,-9.721,0.990,1.511,1.646,1.644,
16.691,39.150,5.099,-9.195,4.701,1.022,5.261,3.705,4.117,1.136,0.534,0.000,2.695,3.313,0.721,0.905,2.530,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,5.423,-9.787,0.990,1.561,4.197,4.195,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,4.766,-9.781,0.991,1.560,4.273,4.272,
16.784,39.242,5.094,-9.313,4.612,0.997,5.875,2.733,4.421,1.179,0.683,0.000,2.828,3.263,0.741,0.902,2.475,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,5.361,-9.933,0.990,1.468,4.664,4.663,5.282,4.712,4.712,2.198,6.281,5.083,1.571,0.000,0.000,4.708,-9.867,0.991,1.468,4.673,4.672,
16.900,39.358,5.084,-9.411,4.606,1.010,6.270,2.642,4.480,1.280,1.331,0.000,2.928,3.366,0.731,0.952,2.356,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.349,-10.032,0.990,1.465,4.667,4.666,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.696,-9.963,0.990,1.465,4.671,4.671,
16.993,39.452,5.074,-9.511,4.607,1.019,6.262,2.542,4.494,2.737,1.143,0.000,3.028,3.482,0.747,1.008,2.222,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.339,-10.131,0.990,1.465,4.667,4.666,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.686,-10.062,0.990,1.466,4.671,4.670,
17.100,39.558,5.063,-9.610,4.608,1.013,6.262,2.442,4.509,4.356,1.153,0.839,3.127,3.599,0.788,1.064,2.195,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.329,-10.231,0.990,1.466,4.666,4.665,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.676,-10.162,0.990,1.466,4.670,4.670,
17.200,39.658,5.055,-9.689,4.608,1.008,6.263,2.362,4.521,0.000,1.162,0.852,3.207,3.692,0.820,1.108,2.183,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.321,-10.309,0.990,1.467,4.666,4.665,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,4.668,-10.241,0.990,1.467,4.670,4.669,
17.290,39.748,5.045,-9.788,4.624,1.010,0.621,2.247,4.424,0.000,1.177,0.885,3.301,3.842,0.863,1.181,2.209,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,5.318,-10.404,0.990,1.479,4.657,4.657,5.281,4.712,4.714,2.199,6.281,5.083,1.571,0.000,0.000,4.665,-10.346,0.991,1.480,4.675,4.675,
17.400,39.858,5.038,-9.908,4.745,1.013,1.439,2.996,3.749,4.185,1.232,1.059,3.409,1.011,0.938,2.068,2.583,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.085,6.282,1.199,4.712,0.000,0.000,5.384,-10.486,0.990,1.539,1.716,1.715,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,4.728,-10.507,0.991,1.540,1.669,1.668,
17.500,39.958,5.042,-9.988,4.840,1.018,1.175,4.964,3.524,3.575,1.281,0.000,3.071,0.994,1.012,2.158,3.042,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,5.443,-10.530,0.990,1.442,1.605,1.604,5.282,4.712,4.712,2.198,6.283,5.083,1.570,0.000,0.000,4.791,-10.614,0.991,1.443,1.597,1.596,
17.596,40.054,5.057,-10.087,4.922,1.020,0.813,4.184,3.696,4.041,1.324,4.078,3.667,1.037,1.115,2.150,3.060,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,5.501,-10.595,0.990,1.360,1.594,1.592,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,4.859,-10.732,0.991,1.361,1.588,1.587,
17.680,40.139,5.085,-10.204,5.011,1.010,0.979,4.418,3.938,4.815,1.371,3.875,3.875,1.106,1.262,1.807,2.094,0.000,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,5.572,-10.670,0.990,1.273,1.588,1.586,5.282,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,4.944,-10.863,0.991,1.273,1.582,1.581,
17.782,40.241,5.109,-10.279,5.084,1.009,1.089,4.457,0.000,2.833,1.422,3.877,4.057,1.158,2.014,1.944,1.890,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,5.629,-10.709,0.990,1.200,1.584,1.582,5.282,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,5.018,-10.948,0.991,1.200,1.580,1.578,
17.881,40.339,5.148,-10.371,5.178,1.014,1.046,4.852,0.000,2.073,1.499,3.905,4.332,1.238,2.074,2.173,1.692,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,5.706,-10.751,0.990,1.106,1.581,1.579,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.119,-11.045,0.991,1.106,1.578,1.576,
17.990,40.449,5.195,-10.460,5.264,1.017,0.980,4.089,0.000,2.065,1.743,3.964,1.502,1.334,2.159,2.465,2.445,0.000,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,5.783,-10.789,0.990,1.019,1.580,1.577,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.225,-11.133,0.991,1.019,1.577,1.576,
18.098,40.557,5.249,-10.544,5.349,1.014,1.000,3.532,4.845,2.064,1.739,4.047,1.538,1.446,1.971,2.873,2.357,0.000,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,5.864,-10.822,0.990,0.934,1.579,1.576,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.336,-11.212,0.991,0.934,1.576,1.575,
18.181,40.639,5.310,-10.622,5.437,1.013,1.021,3.091,4.680,1.488,1.738,4.156,1.585,2.262,1.851,1.827,4.304,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,5.947,-10.846,0.990,0.846,1.578,1.575,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.455,-11.281,0.991,0.847,1.576,1.574,
18.293,40.751,5.378,-10.696,5.525,1.013,1.024,2.738,3.211,1.401,1.744,4.296,1.643,2.296,2.012,1.530,2.972,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,6.032,-10.862,0.990,0.758,1.577,1.574,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,5.581,-11.339,0.991,0.758,1.575,1.573,
18.396,40.854,5.452,-10.763,5.579,1.015,0.187,2.742,3.638,1.406,1.778,4.423,1.724,2.358,2.165,1.443,3.760,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.568,1.567,4.085,6.282,1.199,4.712,0.000,0.000,6.115,-10.892,0.990,0.701,1.577,1.573,5.281,4.711,4.709,2.198,6.283,5.083,1.570,0.000,0.000,5.690,-11.393,0.991,0.701,1.576,1.573,
18.497,40.955,5.543,-10.840,5.580,1.010,6.271,2.622,3.547,1.965,1.860,4.504,1.843,2.450,2.273,1.534,3.680,1.116,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.205,-10.970,0.990,0.703,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.781,-11.471,0.990,0.703,1.577,1.574,
18.600,41.058,5.619,-10.904,5.580,1.010,6.270,2.521,3.471,1.875,1.600,4.571,1.943,2.526,2.363,1.608,3.614,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.281,-11.034,0.990,0.703,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.857,-11.535,0.990,0.702,1.577,1.574,
18.697,41.155,5.680,-10.956,5.580,1.012,6.269,2.440,3.410,1.802,1.429,4.625,2.022,2.586,2.434,2.092,3.561,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.342,-11.086,0.990,0.702,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.918,-11.586,0.990,0.702,1.577,1.574,
18.786,41.244,5.756,-11.020,5.580,1.013,6.269,2.339,3.334,1.781,1.342,4.234,2.122,2.663,2.525,2.023,3.495,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.418,-11.150,0.990,0.702,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,5.994,-11.651,0.990,0.702,1.577,1.574,
18.899,41.357,5.832,-11.085,5.581,1.011,6.269,2.238,3.258,1.898,1.228,4.301,2.221,2.739,2.615,1.953,3.428,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.494,-11.214,0.990,0.702,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.070,-11.715,0.990,0.702,1.577,1.574,
19.000,41.458,5.923,-11.162,5.581,1.011,6.268,2.117,3.983,2.038,1.246,4.839,2.340,2.830,2.723,1.870,3.349,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.585,-11.291,0.990,0.702,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.162,-11.792,0.990,0.702,1.577,1.574,
19.100,41.558,5.999,-11.226,5.581,1.012,6.268,2.016,3.906,2.155,1.315,4.906,2.440,2.906,1.777,1.801,3.283,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.661,-11.355,0.990,0.702,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.238,-11.856,0.990,0.702,1.577,1.574,
