game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
50.100,71.602,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
50.200,71.702,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
50.300,71.802,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
50.400,71.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
50.500,72.002,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
50.600,72.102,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
50.700,72.202,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
50.800,72.302,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
50.900,72.402,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.000,72.502,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.094,72.597,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.200,72.702,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.291,72.794,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.400,72.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.488,72.990,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.600,73.102,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.684,73.186,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.800,73.302,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.881,73.384,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
51.998,73.500,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.100,73.602,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.198,73.701,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.300,73.802,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.399,73.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.500,74.002,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.599,74.101,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.700,74.202,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.800,74.302,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.900,74.402,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
52.988,74.490,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.100,74.602,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.184,74.687,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.300,74.802,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.400,74.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.500,75.002,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.600,75.102,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.700,75.202,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.800,75.302,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
53.900,75.402,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.000,75.502,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.100,75.602,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.200,75.702,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.300,75.802,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.400,75.902,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.500,76.002,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.600,76.102,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.698,76.201,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.800,76.302,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
54.897,76.399,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
55.000,76.502,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
55.100,76.602,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
55.200,76.702,-1.335,-6.731,2.283,0.000,6.272,2.497,1.702,0.000,3.371,1.865,0.000,0.847,0.368,0.665,3.309,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.969,-6.500,0.990,5.424,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.473,-6.071,0.990,5.425,4.706,4.717,
