game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
13.020,18.204,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.120,18.304,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.220,18.404,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.320,18.504,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.420,18.604,-0.900,-7.930,2.756,0.000,6.273,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.520,18.704,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.620,18.804,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.720,18.904,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.820,19.004,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
13.920,19.104,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.020,19.204,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.101,19.285,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.220,19.404,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.320,19.503,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.420,19.604,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.520,19.704,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.602,19.785,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.720,19.904,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.805,19.989,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
14.920,20.104,-0.900,-7.930,2.756,0.000,6.273,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.020,20.204,-0.900,-7.930,2.756,0.000,6.273,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.120,20.542,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.220,20.642,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.320,20.742,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.420,20.842,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.520,20.942,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.620,21.042,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.720,21.142,-0.900,-7.930,2.756,0.000,6.273,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.804,21.226,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
15.920,21.342,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.015,21.437,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.120,21.542,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.220,21.642,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.320,21.742,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.420,21.842,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.520,21.942,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.620,22.042,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.708,22.129,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.820,22.242,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
16.920,22.342,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.020,22.442,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.120,22.542,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.204,22.626,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.320,22.742,-0.900,-7.930,2.756,0.000,6.273,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.420,22.842,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.520,22.942,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.617,23.039,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.720,23.142,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.820,23.242,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
17.920,23.342,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
18.017,23.439,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
18.103,23.524,-0.900,-7.930,2.756,0.000,6.274,0.000,2.434,1.572,0.762,0.000,3.780,0.000,1.859,1.134,3.601,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.570,-8.013,0.990,5.897,4.707,4.713,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.323,-7.405,0.990,5.897,4.708,4.714,
