game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
12.687,17.563,5.090,-8.066,0.078,1.015,6.273,3.928,1.712,1.602,1.715,2.394,0.000,1.433,4.963,0.000,1.828,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,5.651,-7.692,0.990,6.204,1.575,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,5.703,-8.346,0.990,6.204,1.576,1.570,
12.791,17.666,5.190,-8.058,0.072,1.014,5.962,3.826,1.690,1.596,1.220,3.113,0.000,1.455,4.348,1.073,1.826,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.084,6.281,1.199,4.712,0.000,0.000,5.753,-7.686,0.990,6.208,1.575,1.569,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,5.801,-8.341,0.990,6.208,1.576,1.570,
12.887,17.762,5.289,-8.052,0.002,1.012,5.039,3.712,4.665,1.619,1.649,2.768,0.000,1.601,0.000,0.984,1.648,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.565,4.084,6.281,1.199,4.711,0.000,0.000,5.877,-7.720,0.990,6.277,1.576,1.569,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,5.879,-8.376,0.990,6.278,1.576,1.569,
12.981,17.856,5.389,-8.054,6.198,1.012,5.801,3.620,4.275,1.670,1.607,2.467,0.000,1.818,4.635,0.922,1.470,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.571,4.085,6.280,1.199,4.712,0.000,0.000,6.003,-7.778,0.990,0.087,1.576,1.571,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,5.948,-8.431,0.991,0.087,1.575,1.571,
13.100,17.975,5.488,-8.063,6.192,1.012,6.280,3.522,4.141,1.683,1.614,2.463,0.000,1.819,4.824,0.912,1.445,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.104,-7.789,0.990,0.091,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.045,-8.442,0.990,0.091,1.575,1.571,
13.200,18.075,5.587,-8.072,6.193,1.011,6.264,3.422,4.027,1.692,1.624,2.480,0.000,1.799,0.000,0.954,1.433,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.203,-7.798,0.990,0.090,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.144,-8.451,0.990,0.090,1.575,1.571,
13.299,18.174,5.686,-8.081,6.194,1.011,6.262,3.322,3.913,1.701,1.633,2.497,0.000,1.682,0.000,0.945,1.421,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.302,-7.806,0.990,0.089,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.244,-8.459,0.990,0.089,1.575,1.571,
13.392,18.267,5.805,-8.092,6.195,1.012,6.262,3.203,3.774,1.712,1.644,2.516,0.000,1.659,0.000,0.935,1.406,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.421,-7.816,0.990,0.088,1.576,1.570,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,6.363,-8.469,0.990,0.088,1.575,1.571,
13.487,18.362,5.882,-8.098,6.204,0.951,0.455,3.124,3.704,1.713,1.655,2.556,0.000,1.725,4.521,0.930,1.411,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.002,1.571,1.572,4.087,6.281,1.200,4.712,0.000,0.000,6.496,-7.819,0.990,0.082,1.576,1.571,5.281,4.712,4.714,2.199,6.281,5.083,1.570,0.000,0.000,6.444,-8.473,0.991,0.082,1.574,1.571,
13.592,18.467,5.989,-8.104,0.028,0.886,1.415,3.014,3.863,1.661,1.721,2.978,0.000,2.200,0.880,0.955,1.619,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.571,4.086,6.281,1.199,4.712,0.000,0.000,6.569,-7.761,0.990,6.257,1.575,1.570,5.282,4.713,4.714,2.198,6.282,5.083,1.571,0.000,0.000,6.587,-8.417,0.991,6.258,1.574,1.570,
13.689,18.564,6.082,-8.099,0.112,1.021,0.333,2.943,4.031,1.624,1.779,3.432,0.000,3.045,0.919,0.995,1.872,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.005,1.568,1.565,4.083,6.282,1.199,4.711,0.000,0.000,6.630,-7.703,0.990,6.166,1.575,1.568,5.282,4.710,4.708,2.198,6.283,5.083,1.570,0.000,0.000,6.704,-8.356,0.991,6.167,1.575,1.569,
13.785,18.660,6.165,-8.089,0.113,1.082,6.245,2.859,3.921,1.166,1.770,3.419,0.000,4.170,0.928,1.005,1.896,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,6.713,-7.696,0.990,6.169,1.575,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.788,-8.347,0.990,6.169,1.576,1.570,
13.888,18.763,6.268,-8.078,0.113,1.020,6.275,2.755,3.776,2.009,1.756,3.391,0.000,4.309,0.940,1.018,1.918,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.817,-7.684,0.990,6.170,1.576,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.891,-8.336,0.990,6.170,1.576,1.570,
13.982,18.858,6.365,-8.067,0.113,0.975,6.274,2.657,3.642,0.000,1.744,3.365,0.000,4.439,0.951,1.030,1.940,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,6.913,-7.674,0.990,6.170,1.576,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,6.988,-8.325,0.990,6.170,1.576,1.570,
14.100,18.975,6.462,-8.056,0.112,1.008,6.272,2.560,3.507,0.000,1.732,3.341,0.000,4.570,0.962,1.042,1.526,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.010,-7.663,0.990,6.170,1.575,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.084,-8.314,0.990,6.170,1.576,1.570,
14.182,19.057,6.562,-8.045,0.112,1.030,6.272,2.459,3.369,0.000,1.719,3.316,0.000,4.632,0.974,1.055,1.412,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.110,-7.652,0.990,6.170,1.575,1.569,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.184,-8.303,0.990,6.170,1.576,1.570,
14.300,19.175,6.662,-8.033,0.112,1.013,6.270,2.358,3.231,0.000,1.707,3.292,0.000,1.354,0.985,1.067,1.298,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.210,-7.640,0.990,6.170,1.576,1.569,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,7.284,-8.292,0.990,6.170,1.576,1.570,
14.382,19.257,6.760,-8.022,0.121,1.001,0.426,2.261,3.120,0.000,1.701,2.358,0.000,1.358,0.995,1.083,1.181,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.571,4.086,6.281,1.199,4.712,0.000,0.000,7.306,-7.627,0.990,6.165,1.576,1.570,5.281,4.712,4.713,2.199,6.281,5.083,1.570,0.000,0.000,7.384,-8.278,0.991,6.165,1.574,1.570,
14.488,19.363,6.858,-8.009,0.201,1.009,1.347,2.143,3.246,0.000,1.762,3.913,0.000,1.340,0.997,1.146,1.028,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.370,-7.571,0.990,6.085,1.576,1.569,5.282,4.713,4.714,2.198,6.282,5.083,1.571,0.000,0.000,7.501,-8.214,0.991,6.085,1.574,1.570,
14.587,19.462,6.955,-7.986,0.314,0.996,0.841,0.000,3.583,0.000,1.876,0.000,3.283,1.250,1.014,1.263,1.231,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,7.413,-7.490,0.990,5.966,1.576,1.568,5.282,4.712,4.710,2.198,6.283,5.083,1.570,0.000,0.000,7.617,-8.115,0.991,5.967,1.575,1.568,
14.700,19.575,7.045,-7.956,0.332,0.941,6.255,0.000,3.514,0.000,1.863,0.000,3.208,1.272,1.045,1.318,1.413,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,7.495,-7.453,0.990,5.951,1.576,1.568,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.709,-8.073,0.990,5.950,1.576,1.568,
14.800,19.675,7.132,-7.926,0.331,0.938,6.275,0.000,3.355,0.000,1.824,0.000,3.305,1.309,1.074,1.095,1.518,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,7.582,-7.423,0.990,5.951,1.576,1.568,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.796,-8.043,0.990,5.951,1.576,1.569,
14.900,19.775,7.221,-7.895,0.331,0.967,6.274,0.000,3.195,0.000,1.220,0.000,3.402,1.346,1.105,0.950,1.853,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,7.671,-7.393,0.990,5.951,1.576,1.568,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.884,-8.013,0.990,5.951,1.576,1.569,
15.000,19.875,7.311,-7.865,0.330,0.968,6.273,0.000,3.032,0.000,1.745,0.000,3.499,1.384,1.136,0.803,1.759,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.761,-7.362,0.990,5.952,1.576,1.568,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,7.975,-7.982,0.990,5.952,1.576,1.569,
15.100,19.975,7.393,-7.836,0.338,0.774,0.394,0.000,2.916,0.000,1.718,0.000,3.513,1.411,1.164,0.662,1.670,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.571,1.572,4.088,6.281,1.200,4.712,0.000,0.000,7.842,-7.333,0.990,5.949,1.577,1.568,5.281,4.712,4.714,2.199,6.281,5.083,1.570,0.000,0.000,8.058,-7.952,0.991,5.949,1.575,1.569,
15.198,20.073,7.470,-7.807,0.439,0.692,1.402,0.000,3.300,1.779,1.842,0.000,3.442,1.359,1.203,0.752,1.554,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.571,4.085,6.281,1.199,4.712,0.000,0.000,7.864,-7.260,0.990,5.845,1.576,1.568,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,8.143,-7.854,0.991,5.846,1.574,1.569,
15.286,20.161,7.536,-7.774,0.560,0.812,1.188,4.169,4.136,3.741,1.370,0.000,2.216,1.320,1.058,0.909,1.466,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.569,1.568,4.084,6.282,1.199,4.712,0.000,0.000,7.860,-7.182,0.990,5.722,1.576,1.567,5.282,4.712,4.711,2.198,6.283,5.083,1.570,0.000,0.000,8.209,-7.738,0.991,5.723,1.575,1.568,
15.391,20.267,7.590,-7.738,0.630,0.834,0.884,3.710,4.909,3.264,1.414,0.000,2.141,1.325,0.660,1.059,1.410,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.282,1.199,4.712,0.000,0.000,7.873,-7.125,0.990,5.652,1.577,1.566,5.282,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.259,-7.655,0.991,5.653,1.575,1.567,
15.500,20.375,7.665,-7.680,0.719,0.762,0.932,1.792,0.000,2.798,2.420,0.000,2.003,1.352,0.731,1.545,1.292,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.892,-7.046,0.990,5.565,1.578,1.565,5.282,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,8.324,-7.539,0.991,5.565,1.575,1.567,
15.593,20.468,7.709,-7.641,0.789,0.751,1.057,1.793,0.000,2.525,2.679,0.000,1.916,1.375,0.800,1.439,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.891,-6.992,0.990,5.495,1.577,1.565,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.357,-7.454,0.991,5.495,1.575,1.567,
15.700,20.575,7.770,-7.575,0.899,0.789,1.042,2.023,0.000,2.217,3.325,4.781,1.820,1.427,0.935,1.308,0.000,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.879,-6.909,0.990,5.384,1.578,1.564,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.393,-7.317,0.991,5.384,1.576,1.566,
15.800,20.675,7.808,-7.525,0.970,0.795,0.999,2.165,0.000,1.865,4.011,4.043,1.788,0.825,1.046,1.239,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,7.870,-6.853,0.990,5.313,1.579,1.563,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.411,-7.224,0.991,5.314,1.577,1.565,
15.895,20.770,7.850,-7.460,1.056,0.778,1.006,2.412,0.000,1.946,3.177,3.830,1.769,0.896,1.689,1.171,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.854,-6.786,0.990,5.227,1.581,1.561,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.425,-7.109,0.991,5.228,1.578,1.564,
15.983,20.858,7.892,-7.380,1.161,0.774,1.029,2.898,0.000,1.643,0.000,4.558,1.766,0.995,1.470,0.000,3.618,0.000,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.826,-6.709,0.990,5.122,1.583,1.559,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.427,-6.970,0.991,5.123,1.579,1.562,
16.098,20.973,7.920,-7.309,1.249,0.782,1.021,3.607,4.559,1.734,0.000,2.705,1.782,1.093,1.335,0.000,1.404,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.795,-6.646,0.990,5.034,1.586,1.556,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.418,-6.854,0.991,5.034,1.581,1.560,
16.200,21.075,7.943,-7.236,1.337,0.783,1.024,4.701,3.447,1.666,0.000,2.615,1.813,1.209,1.233,0.000,1.343,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.760,-6.587,0.990,4.946,1.591,1.550,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.398,-6.738,0.991,4.946,1.585,1.556,
16.288,21.164,7.959,-7.161,1.425,0.779,1.013,0.000,3.023,1.609,0.000,2.496,1.859,1.345,1.103,0.000,1.511,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.719,-6.530,0.990,4.858,1.603,1.537,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.369,-6.626,0.991,4.859,1.594,1.547,
16.400,21.275,7.968,-7.085,1.513,0.778,1.026,0.000,2.633,1.717,0.000,2.414,1.267,1.902,1.181,0.000,1.657,0.000,2.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.674,-6.478,0.990,4.771,1.652,1.488,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.329,-6.516,0.991,4.771,1.628,1.513,
16.500,21.375,7.970,-7.009,1.601,0.780,1.015,0.000,1.219,1.981,0.000,2.360,1.342,1.676,0.000,0.000,1.866,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.624,-6.430,0.990,4.742,4.554,4.870,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.280,-6.410,0.991,4.742,4.597,4.827,
16.600,21.475,7.967,-6.948,1.671,0.781,1.015,0.000,1.158,2.376,4.795,2.334,1.409,1.545,0.000,1.144,2.099,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,7.582,-6.394,0.990,4.812,4.665,4.759,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.235,-6.329,0.991,4.812,4.678,4.746,
16.700,21.575,7.957,-6.862,1.725,1.010,0.202,0.000,1.097,2.677,4.491,2.366,1.506,1.475,0.000,1.119,2.348,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.005,1.568,1.566,4.083,6.282,1.199,4.711,0.000,0.000,7.539,-6.332,0.990,4.871,4.690,4.733,5.282,4.710,4.708,2.198,6.283,5.083,1.570,0.000,0.000,8.188,-6.230,0.991,4.870,4.687,4.736,
16.800,21.675,7.940,-6.756,1.726,1.129,6.269,0.000,1.021,1.902,4.707,2.483,1.614,1.497,0.000,1.194,2.390,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,7.524,-6.224,0.990,4.868,4.683,4.741,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.173,-6.123,0.990,4.868,4.682,4.742,
16.900,21.775,7.924,-6.651,1.726,1.009,6.268,0.000,1.976,1.437,4.924,2.598,1.720,1.520,0.000,1.213,2.428,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,7.508,-6.119,0.990,4.867,4.678,4.746,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.156,-6.018,0.990,4.868,4.682,4.742,
16.984,21.860,7.906,-6.538,1.726,0.959,6.268,0.000,1.951,1.419,0.000,2.722,1.834,1.473,0.000,1.233,2.469,0.000,2.194,3.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.490,-6.008,0.990,4.868,4.683,4.741,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.138,-5.906,0.990,4.869,4.682,4.741,
17.093,21.968,7.891,-6.442,1.709,1.027,5.665,0.000,1.964,0.717,0.000,2.853,1.926,1.521,0.000,1.239,2.418,0.000,2.264,3.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.083,6.282,1.199,4.711,0.000,0.000,7.482,-5.905,0.990,4.855,4.684,4.739,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,8.132,-5.813,0.990,4.855,4.675,4.748,
17.195,22.071,7.879,-6.340,1.648,1.041,5.738,0.000,2.075,1.273,0.000,3.064,2.016,1.645,0.000,1.219,2.193,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.505,-5.778,0.990,4.790,4.648,4.775,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.160,-5.727,0.991,4.790,4.657,4.767,
17.286,22.161,7.872,-6.240,1.633,1.001,6.264,0.000,2.100,0.685,1.594,3.207,2.114,1.686,0.000,1.219,2.152,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,7.507,-5.673,0.990,4.774,4.633,4.790,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,8.162,-5.632,0.990,4.775,4.639,4.785,
17.394,22.269,7.865,-6.143,1.634,0.996,6.265,0.000,2.089,1.401,0.000,3.319,2.212,1.776,1.118,1.226,2.166,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.500,-5.575,0.990,4.776,4.638,4.786,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.155,-5.534,0.990,4.776,4.641,4.783,
17.486,22.361,7.859,-6.044,1.634,1.018,6.265,0.000,2.079,1.395,0.712,3.433,2.311,1.906,1.176,1.232,2.179,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.494,-5.477,0.990,4.776,4.639,4.785,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.148,-5.435,0.990,4.776,4.642,4.783,
17.600,22.475,7.853,-5.944,1.635,1.020,6.265,0.000,2.068,1.388,0.000,3.549,2.411,2.050,1.182,1.240,2.193,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.487,-5.377,0.990,4.777,4.638,4.786,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.142,-5.335,0.990,4.777,4.642,4.782,
17.700,22.575,7.848,-5.864,1.635,1.010,6.265,0.000,2.059,1.383,1.467,3.640,2.491,2.224,1.187,1.245,1.470,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,7.482,-5.297,0.990,4.777,4.638,4.786,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,8.136,-5.255,0.990,4.777,4.642,4.782,
17.800,22.675,7.841,-5.765,1.648,1.006,0.549,0.000,2.019,1.372,0.697,3.727,2.593,2.555,1.190,1.259,1.402,0.000,2.440,3.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.572,4.086,6.281,1.199,4.712,0.000,0.000,7.470,-5.203,0.990,4.787,4.644,4.780,5.281,4.712,4.714,2.199,6.281,5.083,1.571,0.000,0.000,8.124,-5.152,0.991,4.787,4.666,4.759,
