game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
98.000,135.217,-0.314,-8.368,2.194,1.119,6.283,4.495,0.000,0.781,0.592,1.739,0.000,3.068,0.000,2.301,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-0.573,-8.290,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.306,-8.098,0.451,5.886,3.485,5.527,
98.096,135.313,-0.363,-8.299,2.194,1.029,0.000,4.412,0.000,2.790,0.627,1.759,0.000,3.120,0.000,2.216,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-0.623,-8.221,0.451,5.851,3.439,5.657,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-0.356,-8.029,0.451,5.886,3.485,5.528,
98.200,135.417,-0.431,-8.206,2.194,0.955,6.283,4.299,0.000,2.719,0.675,1.786,0.000,3.190,0.000,2.101,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-0.690,-8.128,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.423,-7.936,0.451,5.886,3.485,5.527,
98.296,135.512,-0.475,-8.144,2.194,1.003,6.283,4.225,0.000,2.672,0.706,0.826,0.000,3.238,0.000,2.024,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-0.734,-8.066,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.467,-7.873,0.451,5.887,3.485,5.527,
98.400,135.617,-0.546,-8.045,2.194,1.039,6.283,4.107,0.000,2.921,0.757,0.884,0.000,3.491,3.614,1.903,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-0.805,-7.966,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-0.538,-7.774,0.451,5.886,3.485,5.527,
98.492,135.708,-0.590,-7.984,2.194,0.765,0.000,4.034,0.000,3.106,0.787,0.920,0.000,3.686,4.780,1.828,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,2.097,1.897,1.800,4.285,0.397,1.002,4.713,0.000,0.000,-0.849,-7.904,0.452,5.850,3.439,5.659,4.184,4.382,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-0.582,-7.713,0.452,5.884,3.485,5.529,
98.600,135.817,-0.618,-7.945,2.194,0.185,6.283,3.986,0.000,2.785,0.807,0.944,0.000,3.807,4.652,1.779,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-0.878,-7.866,0.451,5.851,3.439,5.657,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-0.610,-7.674,0.452,5.885,3.485,5.528,
98.700,135.917,-0.628,-7.932,2.194,0.289,0.010,0.000,0.000,2.775,0.814,0.951,0.000,3.817,4.612,1.763,0.000,0.000,3.142,1.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-0.886,-7.854,0.451,5.853,3.439,5.655,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-0.619,-7.662,0.451,5.887,3.485,5.526,
98.798,136.015,-0.658,-7.890,2.194,0.550,0.000,0.000,0.000,2.743,1.541,0.976,0.000,3.848,4.479,1.712,0.000,0.000,3.142,1.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-0.917,-7.812,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.650,-7.620,0.451,5.887,3.485,5.527,
98.900,136.117,-0.687,-7.849,2.194,0.468,0.000,0.000,0.000,2.712,1.592,1.001,0.000,3.880,4.346,1.661,0.000,0.000,3.142,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-0.946,-7.770,0.451,5.851,3.439,5.657,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-0.679,-7.578,0.451,5.886,3.485,5.528,
98.989,136.205,-0.711,-7.816,2.194,0.391,0.000,0.000,0.000,2.687,1.631,1.020,0.000,3.904,4.240,1.621,0.000,0.000,3.142,1.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-0.970,-7.738,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.703,-7.546,0.451,5.886,3.485,5.527,
99.100,136.317,-0.734,-7.784,2.194,0.459,6.283,0.000,0.000,2.662,1.671,1.039,0.000,3.929,4.136,1.581,0.000,0.000,3.142,1.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-0.993,-7.706,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.726,-7.513,0.451,5.887,3.485,5.527,
99.200,136.417,-0.756,-7.753,2.193,0.522,6.283,3.756,0.000,2.639,1.709,1.058,0.000,4.009,4.037,1.543,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.015,-7.675,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.748,-7.483,0.451,5.886,3.485,5.527,
99.297,136.513,-0.793,-7.702,2.193,0.541,6.283,3.696,0.000,2.600,1.771,1.088,0.000,4.172,3.874,1.480,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.052,-7.623,0.451,5.852,3.439,5.657,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.785,-7.431,0.451,5.886,3.485,5.528,
99.400,136.617,-0.823,-7.659,2.193,0.547,6.283,3.645,0.000,2.567,1.823,1.113,0.000,4.307,3.738,1.428,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.082,-7.581,0.451,5.852,3.439,5.657,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.815,-7.389,0.451,5.886,3.485,5.528,
99.484,136.700,-0.852,-7.619,2.193,0.796,6.283,3.597,0.000,2.537,1.871,1.137,0.000,4.434,2.186,1.379,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,2.103,1.898,1.797,4.285,0.399,0.998,4.710,0.000,0.000,-1.111,-7.542,0.450,5.854,3.439,5.655,4.182,4.385,4.483,1.997,5.883,5.283,1.570,0.000,0.000,-0.844,-7.350,0.451,5.888,3.485,5.526,
99.600,136.817,-0.926,-7.516,2.193,1.251,0.000,3.473,0.000,2.458,3.638,1.198,0.000,4.765,3.278,0.712,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.102,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.185,-7.438,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-0.918,-7.246,0.451,5.887,3.485,5.527,
99.700,136.917,-0.982,-7.438,2.193,1.116,0.000,3.381,0.000,2.400,3.541,1.244,0.000,0.000,3.029,1.156,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.241,-7.359,0.451,5.851,3.439,5.658,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-0.974,-7.168,0.452,5.885,3.485,5.529,
99.800,137.017,-1.049,-7.345,2.193,0.886,0.000,3.268,0.000,2.329,3.425,1.300,0.000,0.000,2.727,0.674,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.308,-7.267,0.451,5.851,3.439,5.657,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.041,-7.075,0.451,5.886,3.485,5.528,
99.900,137.117,-1.090,-7.287,2.193,0.960,6.283,3.199,0.000,2.490,3.351,1.334,0.000,0.000,2.540,0.602,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.349,-7.209,0.451,5.852,3.439,5.656,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.082,-7.017,0.451,5.886,3.485,5.527,
99.984,137.201,-1.149,-7.206,2.193,1.035,6.283,3.101,0.000,2.740,3.248,1.383,0.000,0.000,2.278,0.502,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.408,-7.127,0.451,5.852,3.439,5.657,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.141,-6.935,0.451,5.886,3.485,5.528,
100.100,137.317,-1.210,-7.120,2.193,0.694,0.000,2.998,0.000,0.000,3.140,1.550,0.000,0.000,0.736,0.397,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.098,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-1.469,-7.040,0.451,5.850,3.439,5.659,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.202,-6.849,0.452,5.885,3.485,5.529,
100.200,137.417,-1.236,-7.084,2.193,0.459,0.000,2.955,0.000,0.000,3.096,1.626,0.000,0.000,1.886,0.409,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-1.495,-7.005,0.451,5.851,3.439,5.658,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-1.228,-6.814,0.452,5.885,3.485,5.529,
100.300,137.517,-1.264,-7.045,2.193,0.421,6.283,2.908,0.000,0.000,3.047,1.710,0.000,0.000,1.760,0.457,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.523,-6.967,0.451,5.852,3.439,5.657,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.256,-6.775,0.451,5.886,3.485,5.528,
100.400,137.617,-1.283,-7.018,2.193,0.442,6.283,2.876,0.000,0.000,3.012,1.769,0.000,0.000,0.710,0.490,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.542,-6.940,0.451,5.852,3.439,5.657,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.275,-6.748,0.451,5.886,3.485,5.528,
100.500,137.717,-1.310,-6.981,2.193,0.316,0.000,2.832,0.000,0.000,2.966,1.848,0.000,0.000,0.591,0.535,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-1.569,-6.903,0.451,5.851,3.439,5.658,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.302,-6.711,0.451,5.886,3.485,5.529,
100.600,137.817,-1.321,-6.965,2.193,0.220,0.011,2.812,0.000,0.000,2.946,1.882,0.000,0.000,0.539,0.555,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.580,-6.887,0.451,5.851,3.439,5.657,4.183,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.313,-6.695,0.451,5.886,3.485,5.528,
100.700,137.917,-1.334,-6.947,2.193,0.198,0.010,2.791,0.000,0.000,2.923,1.921,0.000,0.000,0.482,0.577,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.593,-6.869,0.451,5.852,3.439,5.657,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.326,-6.677,0.451,5.886,3.485,5.528,
100.800,138.017,-1.342,-6.937,2.190,0.117,6.048,2.534,0.000,0.000,2.899,1.951,0.000,0.000,0.452,0.588,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.601,-6.858,0.451,5.851,3.438,5.660,4.184,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.333,-6.667,0.451,5.885,3.484,5.530,
100.900,138.116,-1.342,-6.937,2.099,-0.067,4.741,2.384,0.000,0.000,2.697,2.225,0.000,0.000,0.634,0.524,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-1.592,-6.835,0.451,5.827,3.396,5.757,4.182,4.383,4.484,1.999,5.882,5.283,1.570,0.000,0.000,-1.308,-6.669,0.452,5.856,3.446,5.625,
101.000,138.217,-1.339,-6.942,1.971,-0.023,5.032,2.492,0.000,0.000,2.593,2.258,2.176,4.592,4.768,0.458,0.000,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.101,1.897,1.799,4.285,0.398,0.999,4.711,0.000,0.000,-1.574,-6.809,0.451,5.797,3.332,5.897,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.271,-6.681,0.451,5.821,3.386,5.762,
101.100,138.317,-1.339,-6.943,1.903,0.014,5.779,2.950,0.000,4.865,2.446,2.294,2.001,0.000,0.829,0.433,0.000,0.000,1.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.565,-6.793,0.451,5.786,3.296,5.973,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.254,-6.686,0.451,5.807,3.353,5.836,
101.200,138.417,-1.340,-6.942,1.882,0.018,5.955,0.000,0.000,4.862,2.407,2.308,1.956,0.000,2.529,0.426,0.000,0.000,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.562,-6.789,0.451,5.783,3.286,5.995,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-1.249,-6.688,0.451,5.802,3.343,5.858,
101.293,138.510,-1.340,-6.943,1.843,0.004,5.694,0.000,0.000,4.861,2.338,4.175,1.875,0.000,0.000,0.414,0.000,0.000,1.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.556,-6.780,0.451,5.778,3.264,6.040,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-1.240,-6.692,0.451,5.795,3.323,5.902,
101.400,138.617,-1.340,-6.942,1.800,0.014,5.760,4.950,0.000,0.000,2.271,4.241,1.797,0.000,0.000,0.403,0.000,0.000,1.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.549,-6.771,0.451,5.773,3.240,6.090,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.229,-6.696,0.451,5.788,3.300,5.950,
101.491,138.708,-1.340,-6.943,1.771,-0.002,5.954,4.916,0.000,4.382,2.243,4.296,1.751,0.000,0.000,0.396,0.000,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.544,-6.765,0.451,5.770,3.224,6.123,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.222,-6.700,0.451,5.783,3.284,5.983,
101.600,138.817,-1.340,-6.943,1.750,0.000,5.955,4.925,0.000,4.291,2.322,4.096,1.719,0.000,0.000,0.391,0.000,0.000,1.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.540,-6.761,0.451,5.769,3.213,6.146,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.217,-6.702,0.451,5.780,3.273,6.006,
101.697,138.913,-1.340,-6.943,1.729,0.001,5.997,0.000,0.000,2.993,2.413,3.909,1.689,0.000,0.000,0.387,0.000,0.000,1.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.536,-6.757,0.451,5.767,3.200,6.171,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-1.211,-6.705,0.451,5.778,3.261,6.030,
101.800,139.017,-1.340,-6.943,1.714,0.003,6.090,0.000,0.000,1.907,2.478,3.794,1.670,0.000,0.000,0.384,0.000,0.000,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.534,-6.754,0.451,5.767,3.192,6.187,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-1.208,-6.707,0.451,5.776,3.253,6.047,
101.887,139.103,-1.340,-6.943,1.707,0.003,6.113,0.000,0.000,1.819,2.511,3.740,1.661,0.000,0.000,0.383,0.000,0.000,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.532,-6.753,0.451,5.766,3.188,6.195,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.206,-6.708,0.451,5.775,3.249,6.055,
101.998,139.215,-1.340,-6.942,1.697,0.013,6.151,0.000,0.000,1.789,2.563,3.664,1.668,0.000,0.000,0.381,0.000,0.000,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.530,-6.750,0.451,5.766,3.183,6.207,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-1.204,-6.709,0.451,5.774,3.244,6.066,
102.100,139.317,-1.340,-6.943,1.692,-0.009,6.153,0.000,0.000,1.791,2.588,3.627,1.679,0.000,0.000,0.380,0.000,0.000,1.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.529,-6.750,0.451,5.766,3.180,6.213,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.203,-6.710,0.451,5.774,3.241,6.072,
102.191,139.408,-1.340,-6.943,1.684,-0.012,6.152,0.000,0.000,1.794,2.629,3.573,1.696,0.000,0.000,0.378,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.528,-6.749,0.451,5.766,3.175,6.222,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-1.201,-6.711,0.451,5.773,3.237,6.081,
102.300,139.517,-1.339,-6.943,1.678,0.005,6.158,0.000,0.000,1.796,2.662,3.532,1.711,0.000,0.000,0.377,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.526,-6.748,0.451,5.765,3.172,6.229,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.199,-6.712,0.451,5.772,3.233,6.088,
102.390,139.606,-1.339,-6.943,1.672,0.005,6.152,0.000,0.000,1.798,4.701,3.492,1.725,0.000,0.000,0.376,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.525,-6.747,0.451,5.765,3.168,6.236,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-1.198,-6.713,0.451,5.772,3.230,6.095,
102.500,139.717,-1.341,-6.923,1.669,0.555,0.040,0.000,0.000,1.797,4.753,3.471,1.752,0.000,0.000,0.378,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.106,1.898,1.796,4.285,0.399,0.996,4.709,0.000,0.000,-1.527,-6.728,0.450,5.768,3.169,6.235,4.181,4.386,4.481,1.996,5.883,5.283,1.570,0.000,0.000,-1.200,-6.694,0.450,5.774,3.230,6.094,
102.581,139.797,-1.351,-6.827,1.672,1.332,0.011,0.000,0.000,1.751,0.000,3.471,1.840,0.000,0.000,0.389,0.000,0.000,1.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,6.283,2.105,1.898,1.797,4.285,0.399,0.997,4.709,0.000,0.000,-1.537,-6.633,0.450,5.767,3.170,6.232,4.182,4.385,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-1.210,-6.598,0.451,5.773,3.231,6.092,
102.700,139.917,-1.365,-6.691,1.672,1.280,0.001,0.000,0.000,1.665,0.000,3.442,1.977,0.000,0.376,0.404,0.000,0.000,1.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.098,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-1.550,-6.493,0.451,5.764,3.167,6.238,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.223,-6.460,0.452,5.770,3.229,6.097,
102.800,140.017,-1.375,-6.589,1.672,0.840,6.283,0.000,0.000,1.654,0.000,3.420,2.079,0.000,0.386,0.415,0.000,0.000,1.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.098,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-1.561,-6.391,0.451,5.764,3.167,6.238,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-1.233,-6.358,0.452,5.770,3.229,6.097,
102.900,140.117,-1.383,-6.509,1.673,0.877,6.283,0.000,0.000,1.646,0.000,3.403,2.159,0.000,0.395,0.424,0.000,0.000,2.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.102,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.569,-6.313,0.451,5.766,3.169,6.235,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.242,-6.279,0.451,5.772,3.230,6.094,
103.000,140.217,-1.391,-6.433,1.672,1.072,6.283,0.000,0.000,1.638,0.000,3.386,2.236,0.000,0.403,0.433,0.000,0.000,2.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-1.577,-6.237,0.451,5.766,3.169,6.235,4.182,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-1.250,-6.203,0.451,5.772,3.230,6.094,
103.100,140.317,-1.404,-6.303,1.672,1.078,0.000,0.000,0.000,1.624,0.000,3.155,2.368,0.609,0.416,0.993,0.000,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.590,-6.105,0.451,5.765,3.168,6.237,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-1.263,-6.072,0.451,5.771,3.229,6.096,
