game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
237.640,277.239,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
237.740,277.339,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
237.840,277.439,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
237.940,277.539,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.040,277.639,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.138,277.737,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.240,277.839,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.339,277.938,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.440,278.039,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.529,278.128,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.640,278.239,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.722,278.321,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.840,278.439,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
238.940,278.539,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.038,278.637,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.140,278.739,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.236,278.835,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.340,278.939,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.440,279.039,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.540,279.139,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.623,279.222,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.740,279.339,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.830,279.429,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
239.940,279.539,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.024,279.623,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.140,279.739,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.240,279.839,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.340,279.939,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.440,280.039,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.536,280.135,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.640,280.239,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.733,280.332,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.840,280.439,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
240.928,280.527,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.040,280.639,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.125,280.724,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.240,280.839,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.340,280.939,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.432,281.031,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.540,281.139,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.633,281.232,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.740,281.339,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.825,281.424,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
241.940,281.539,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
242.028,281.627,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
242.140,281.739,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
242.221,281.820,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
242.340,281.939,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
242.440,282.039,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
242.540,282.139,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
242.640,282.239,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
242.736,282.335,-5.288,9.079,4.941,0.001,6.281,3.658,0.000,1.354,2.041,2.250,4.472,3.715,3.809,1.054,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-5.079,8.907,0.451,0.510,3.044,2.949,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-5.399,8.832,0.451,0.496,2.984,2.810,
