game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
28.883,33.983,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.000,34.100,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.091,34.192,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.200,34.300,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.283,34.383,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.400,34.500,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.500,34.600,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.582,34.682,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.700,34.800,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.793,34.893,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.900,35.000,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
29.985,35.085,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
30.100,35.200,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
30.199,35.299,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
30.300,35.400,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.363,-7.490,0.990,4.729,4.449,4.975,
30.400,35.500,-1.681,-8.084,1.587,-0.001,6.268,4.835,2.136,4.693,1.675,2.403,1.073,0.798,4.472,4.743,1.556,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.019,-7.500,0.990,4.729,4.406,5.018,5.281,4.711,4.712,
