game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
54.920,61.557,-4.799,8.465,1.056,0.998,5.526,2.478,3.467,0.000,1.406,0.898,2.659,0.000,0.565,0.510,0.846,0.000,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.796,9.139,0.990,5.227,1.581,1.561,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,-4.224,8.817,0.991,5.227,1.579,1.563,
55.020,61.657,-4.740,8.567,1.033,1.013,6.273,2.258,3.354,0.000,1.555,0.987,2.814,0.000,0.507,0.505,0.819,0.000,1.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.720,9.242,0.990,5.250,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.157,8.906,0.990,5.250,1.579,1.563,
55.119,61.756,-4.688,8.653,1.034,1.017,6.261,2.158,2.659,0.000,1.607,1.188,2.913,3.117,0.505,0.504,0.817,0.000,1.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.670,9.328,0.990,5.249,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.106,8.992,0.990,5.249,1.579,1.563,
55.220,61.857,-4.648,8.722,1.035,1.012,6.262,2.077,2.400,0.000,4.522,1.466,2.992,3.186,0.504,0.503,0.816,0.000,1.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.629,9.396,0.990,5.248,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.065,9.061,0.990,5.248,1.579,1.563,
55.304,61.940,-4.587,8.824,1.035,1.009,6.263,1.957,2.236,0.000,4.584,1.705,3.109,3.290,0.503,0.502,0.815,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.569,9.499,0.990,5.248,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.005,9.164,0.990,5.247,1.580,1.563,
55.404,62.041,-4.546,8.893,1.036,1.012,6.264,1.877,2.184,0.000,4.625,1.864,3.188,3.409,0.502,0.501,0.814,0.000,1.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.529,9.567,0.990,5.247,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.964,9.233,0.990,5.247,1.580,1.563,
55.520,62.157,-4.496,8.979,1.037,1.013,6.264,1.776,2.119,0.000,4.676,2.063,3.287,0.817,0.500,0.500,1.530,0.000,2.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.479,9.653,0.990,5.246,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.914,9.319,0.990,5.246,1.580,1.563,
55.620,62.257,-4.435,9.082,1.037,1.012,6.264,1.655,2.040,0.000,4.737,1.934,3.405,0.814,0.499,0.499,1.464,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.418,9.756,0.990,5.246,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.853,9.422,0.990,5.246,1.580,1.563,
55.714,62.351,-4.384,9.167,1.038,1.011,6.265,1.554,1.975,0.000,4.788,1.990,3.503,0.812,0.498,0.498,1.409,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.368,9.842,0.990,5.245,1.580,1.562,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.803,9.508,0.990,5.245,1.580,1.563,
55.815,62.451,-4.350,9.226,1.045,0.661,0.388,1.503,1.928,3.131,0.000,2.035,3.556,0.803,0.496,0.498,1.375,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,1.000,1.572,1.573,4.091,6.280,1.200,4.712,0.000,0.000,-4.335,9.900,0.989,5.243,1.586,1.557,5.280,4.713,4.715,2.199,6.281,5.083,1.570,0.000,0.000,-3.769,9.569,0.990,5.243,1.579,1.564,
55.920,62.557,-4.329,9.262,1.122,0.293,1.340,1.700,1.872,0.000,4.783,2.319,3.616,0.729,0.486,0.514,1.406,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.000,1.002,1.571,1.572,4.088,6.281,1.199,4.712,0.000,0.000,-4.367,9.935,0.990,5.165,1.584,1.559,5.282,4.713,4.714,2.199,6.282,5.083,1.571,0.000,0.000,-3.777,9.650,0.991,5.165,1.578,1.564,
56.020,62.657,-4.312,9.303,1.275,0.541,1.347,2.525,2.768,0.000,0.000,1.838,0.000,0.632,0.480,1.213,1.433,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.005,1.569,1.567,4.083,6.282,1.199,4.712,0.000,0.000,-4.456,9.962,0.990,5.006,1.582,1.559,5.282,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-3.828,9.772,0.991,5.007,1.582,1.559,
56.120,62.757,-4.296,9.363,1.370,0.676,0.877,2.580,3.930,0.000,2.922,1.828,0.000,0.607,0.495,1.205,1.194,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.569,1.568,4.085,6.282,1.199,4.712,0.000,0.000,-4.501,10.006,0.990,4.912,1.594,1.547,5.282,4.712,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-3.858,9.875,0.991,4.913,1.588,1.553,
56.220,62.857,-4.285,9.422,1.441,0.541,0.877,2.493,3.654,0.000,2.026,3.031,0.000,0.603,0.517,1.208,1.033,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-4.534,10.050,0.990,4.844,1.615,1.526,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-3.883,9.964,0.991,4.844,1.598,1.543,
56.306,62.943,-4.281,9.470,1.527,0.474,1.092,1.798,0.000,0.000,2.076,4.951,1.159,0.597,1.257,1.229,1.083,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.583,10.073,0.990,4.757,1.679,1.462,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.927,10.044,0.991,4.757,1.643,1.498,
56.420,63.057,-4.280,9.509,1.604,0.532,1.099,1.712,4.944,0.000,2.047,3.972,1.047,0.596,1.225,1.260,1.206,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.628,10.086,0.990,4.747,4.589,4.835,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-3.972,10.109,0.991,4.746,4.617,4.807,
56.520,63.157,-4.285,9.575,1.712,0.583,0.977,1.602,4.381,0.000,2.146,3.813,0.957,0.614,1.201,1.326,1.464,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-4.693,10.112,0.990,4.854,4.679,4.745,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.044,10.204,0.991,4.854,4.688,4.736,
56.620,63.257,-4.294,9.629,1.797,0.541,0.997,1.527,4.045,0.000,2.243,4.430,0.919,0.637,1.198,1.057,1.786,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.746,10.130,0.990,4.938,4.690,4.733,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.106,10.277,0.991,4.938,4.697,4.726,
56.716,63.352,-4.307,9.679,1.885,0.526,1.031,1.468,3.767,0.000,2.588,0.000,0.891,1.488,1.207,0.858,2.325,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.801,10.138,0.990,5.026,4.697,4.726,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.177,10.340,0.991,5.026,4.702,4.722,
56.816,63.453,-4.321,9.718,1.957,0.542,1.033,1.428,3.581,0.000,2.431,0.000,0.879,1.435,1.224,0.927,2.240,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.847,10.140,0.990,5.098,4.700,4.723,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.239,10.387,0.991,5.098,4.704,4.720,
56.911,63.548,-4.342,9.767,2.045,0.556,1.017,3.509,0.000,0.000,2.287,0.000,0.877,1.390,1.260,1.039,2.154,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.904,10.141,0.990,5.187,4.702,4.720,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.320,10.441,0.991,5.187,4.705,4.718,
57.012,63.649,-4.368,9.814,2.133,0.547,1.011,4.290,0.000,2.929,2.117,0.000,0.885,1.364,1.311,1.187,1.434,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.960,10.138,0.990,5.274,4.703,4.719,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.405,10.487,0.991,5.274,4.706,4.717,
57.106,63.743,-4.398,9.858,2.221,0.539,1.020,4.851,0.000,2.446,2.206,1.523,0.900,1.354,0.966,1.388,1.334,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-5.016,10.128,0.990,5.362,4.704,4.718,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.493,10.525,0.991,5.362,4.707,4.716,
57.210,63.846,-4.443,9.914,2.274,1.005,0.198,4.478,0.000,2.283,4.350,1.522,0.953,1.381,0.894,1.598,1.242,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.007,1.567,1.564,4.080,6.282,1.199,4.711,0.000,0.000,-5.076,10.147,0.990,5.422,4.709,4.713,5.282,4.709,4.707,2.198,6.283,5.083,1.570,0.000,0.000,-4.577,10.573,0.991,5.421,4.707,4.716,
57.308,63.944,-4.518,10.003,2.275,1.253,6.271,4.360,0.000,2.919,2.170,1.707,1.070,1.458,0.977,1.747,1.128,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-5.151,10.238,0.990,5.418,4.706,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.651,10.664,0.990,5.418,4.705,4.717,
57.408,64.045,-4.592,10.089,2.275,1.008,6.269,4.248,0.000,0.000,2.239,1.887,1.183,1.534,1.056,1.889,1.019,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-5.224,10.326,0.990,5.416,4.703,4.719,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.724,10.750,0.990,5.417,4.705,4.717,
57.505,64.142,-4.650,10.158,2.276,0.888,6.270,4.158,0.000,0.000,2.376,2.184,1.273,1.594,1.120,2.033,0.931,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.283,10.393,0.990,5.418,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.783,10.819,0.990,5.418,4.705,4.717,
57.607,64.244,-4.711,10.229,2.276,1.017,6.269,4.067,0.000,0.000,2.458,4.757,1.366,1.656,1.185,1.950,0.841,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-5.343,10.463,0.990,5.419,4.706,4.716,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.844,10.889,0.990,5.419,4.705,4.717,
57.706,64.343,-4.778,10.308,2.276,1.075,6.268,3.964,0.000,0.000,2.549,4.786,1.470,1.725,1.259,1.136,0.740,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-5.410,10.543,0.990,5.418,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.911,10.969,0.990,5.418,4.705,4.717,
57.807,64.444,-4.845,10.386,2.277,1.007,0.024,3.860,0.000,0.000,2.639,4.865,1.572,1.793,1.331,0.982,0.694,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-5.477,10.622,0.990,5.418,4.704,4.718,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-4.978,11.047,0.990,5.418,4.706,4.717,
57.908,64.544,-4.908,10.460,2.312,0.978,0.923,3.623,0.000,0.000,2.671,0.000,1.650,1.316,1.422,0.804,0.956,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,-5.547,10.674,0.990,5.450,4.705,4.718,5.281,4.713,4.714,2.199,6.281,5.083,1.571,0.000,0.000,-5.063,11.117,0.991,5.450,4.708,4.716,
58.010,64.647,-4.976,10.531,2.423,1.014,1.424,3.171,4.936,0.000,2.613,2.372,2.491,1.363,1.589,0.595,1.409,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.085,6.282,1.199,4.712,0.000,0.000,-5.635,10.671,0.990,5.564,4.707,4.715,5.282,4.713,4.713,2.198,6.282,5.083,1.571,0.000,0.000,-5.204,11.166,0.991,5.564,4.708,4.715,
58.120,64.757,-5.054,10.594,2.531,0.977,0.804,2.830,4.850,0.000,2.535,2.279,2.384,1.436,1.807,0.509,2.792,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.003,1.569,1.568,4.086,6.282,1.199,4.712,0.000,0.000,-5.725,10.662,0.990,5.675,4.706,4.714,5.282,4.712,4.711,2.198,6.283,5.083,1.570,0.000,0.000,-5.349,11.200,0.991,5.674,4.708,4.714,
58.205,64.842,-5.115,10.638,2.441,0.448,5.233,2.945,4.791,0.000,0.000,2.595,2.636,1.501,1.771,0.520,1.362,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.281,1.007,1.565,1.567,4.079,6.276,1.197,4.711,0.000,0.000,-5.777,10.764,0.990,5.582,4.711,4.711,5.258,4.654,4.673,2.246,6.277,5.083,1.569,0.000,0.000,-5.368,11.228,0.996,5.640,4.741,4.721,
58.320,64.957,-5.140,10.659,2.358,0.397,4.869,3.138,4.804,0.000,0.000,0.000,2.881,1.539,1.715,0.499,1.260,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.280,1.010,1.563,1.563,4.075,6.277,1.197,4.710,0.000,0.000,-5.789,10.836,0.991,5.504,4.715,4.708,5.253,4.597,4.667,2.259,6.275,5.084,1.569,0.000,0.000,-5.354,11.248,1.001,5.587,4.758,4.754,
58.420,65.057,-5.177,10.698,2.197,0.487,4.489,3.704,2.760,0.000,0.000,0.000,2.109,1.638,1.641,0.463,1.202,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.280,1.011,1.562,1.562,4.073,6.276,1.197,4.710,0.000,0.000,-5.790,10.976,0.991,5.345,4.717,4.706,5.236,4.491,4.641,2.262,6.274,5.084,1.569,0.000,0.000,-5.330,11.279,1.000,5.500,4.762,4.827,
58.520,65.157,-5.205,10.739,2.039,0.521,4.376,3.013,2.441,3.943,0.000,0.000,2.354,2.362,1.608,0.437,1.173,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.277,6.279,1.012,1.562,1.561,4.071,6.276,1.197,4.709,0.000,0.000,-5.767,11.110,0.991,5.187,4.720,4.703,5.214,4.382,4.630,2.269,6.274,5.084,1.568,0.000,0.000,-5.296,11.309,1.002,5.399,4.776,4.904,
58.620,65.257,-5.229,10.789,1.855,0.596,4.094,2.597,2.702,4.671,0.000,0.000,2.910,2.685,1.612,0.425,0.637,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.276,6.279,1.012,1.561,1.560,4.070,6.276,1.196,4.709,0.000,0.000,-5.715,11.256,0.991,5.004,4.728,4.694,5.175,4.261,4.620,2.270,6.273,5.085,1.569,0.000,0.000,-5.252,11.342,0.999,5.274,4.774,5.010,
58.714,65.351,-5.251,10.837,1.655,0.358,4.097,1.069,3.210,4.749,0.000,0.000,0.000,2.177,1.674,0.953,0.525,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.274,6.280,1.013,1.563,1.561,4.071,6.279,1.196,4.710,0.000,0.000,-5.633,11.390,0.991,4.805,4.748,4.675,5.162,4.211,4.529,2.260,6.261,4.934,1.675,0.000,0.000,-5.229,11.356,0.973,5.220,4.524,5.330,
58.806,65.443,-5.264,10.837,1.584,-0.099,0.011,1.064,3.471,2.437,4.077,0.000,0.000,2.249,1.719,1.745,0.512,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,1.007,1.567,1.570,4.082,6.276,1.198,4.711,0.000,0.000,-5.600,11.420,0.989,4.723,4.330,5.094,5.183,4.190,4.583,2.205,6.238,5.075,1.626,0.000,0.000,-5.185,11.382,0.994,5.060,4.685,5.170,
58.920,65.557,-5.263,10.816,1.621,-0.460,0.786,1.087,3.319,2.889,0.000,0.000,0.000,2.204,1.701,1.768,0.535,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,1.003,1.568,1.570,4.092,6.277,1.198,4.711,0.000,0.000,-5.620,11.389,0.988,4.760,4.501,4.921,5.234,4.187,4.682,2.174,6.277,5.083,1.571,0.000,0.000,-5.180,11.385,0.999,5.066,4.710,5.146,
59.020,65.657,-5.254,10.712,1.706,-1.257,0.164,1.241,3.036,4.701,0.000,0.000,0.000,2.080,1.661,1.826,0.611,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,1.001,1.567,1.567,4.090,6.279,1.199,4.711,0.000,0.000,-5.661,11.253,0.990,4.850,4.664,4.757,5.281,4.458,4.693,2.198,0.001,5.084,1.568,0.000,0.000,-5.116,11.320,1.001,5.002,4.763,4.863,
59.113,65.750,-5.237,10.584,1.698,-1.234,6.092,1.357,3.087,4.725,0.000,0.000,0.000,2.003,1.646,1.799,0.643,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.083,6.282,1.199,4.712,0.000,0.000,-5.638,11.127,0.990,4.840,4.685,4.739,5.282,4.701,4.717,2.198,6.281,5.083,1.571,0.000,0.000,-4.988,11.210,0.990,4.840,4.681,4.755,
59.204,65.841,-5.226,10.500,1.693,-0.936,6.268,1.435,3.119,4.740,0.000,0.000,0.000,1.952,1.636,1.783,0.666,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.569,1.569,4.082,6.281,1.199,4.712,0.000,0.000,-5.624,11.044,0.990,4.835,4.684,4.739,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-4.973,11.125,0.990,4.835,4.678,4.746,
59.320,65.957,-5.216,10.416,1.693,-0.868,0.050,1.523,3.131,4.750,0.000,0.000,0.000,1.899,2.152,1.772,0.696,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.002,1.570,1.571,4.087,6.281,1.200,4.712,0.000,0.000,-5.613,10.961,0.990,4.833,4.664,4.759,5.280,4.712,4.713,2.200,6.282,5.083,1.570,0.000,0.000,-4.962,11.040,0.990,4.833,4.683,4.741,
59.420,66.057,-5.209,10.359,1.731,-0.038,0.579,3.598,3.027,0.000,0.000,0.000,0.000,1.843,2.132,1.798,0.749,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.282,1.007,1.567,1.567,4.079,6.281,1.199,4.712,0.000,0.000,-5.629,10.885,0.991,4.876,4.705,4.719,5.281,4.710,4.710,2.199,6.282,5.083,1.570,0.000,0.000,-4.981,10.992,0.991,4.875,4.696,4.728,
59.502,66.138,-5.212,10.378,1.811,0.310,1.289,3.092,2.817,0.000,0.000,0.000,0.000,1.824,1.598,1.887,0.793,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.570,1.571,4.085,6.281,1.199,4.712,0.000,0.000,-5.670,10.872,0.990,4.951,4.693,4.731,5.282,4.712,4.713,2.198,6.282,5.083,1.571,0.000,0.000,-5.033,11.028,0.991,4.950,4.700,4.724,
59.600,66.237,-5.216,10.393,1.912,0.087,1.467,2.302,2.611,0.000,0.000,0.000,2.394,2.560,1.599,2.033,0.898,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.003,0.001,1.002,1.570,1.571,4.089,6.281,1.199,4.712,0.000,0.000,-5.723,10.840,0.990,5.052,4.693,4.729,5.282,4.713,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-5.104,11.059,0.991,5.052,4.702,4.722,
59.720,66.357,-5.215,10.391,2.024,-0.088,1.138,3.380,2.460,0.000,0.000,4.942,2.177,2.392,1.614,1.173,1.072,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.569,1.569,4.087,6.281,1.199,4.712,0.000,0.000,-5.769,10.777,0.990,5.166,4.701,4.721,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-5.178,11.064,0.991,5.165,4.706,4.717,
59.820,66.457,-5.233,10.427,2.102,0.830,0.459,4.072,2.825,0.000,0.000,0.000,2.113,2.324,1.657,0.922,1.478,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.009,1.567,1.564,4.076,6.283,1.199,4.712,0.000,0.000,-5.817,10.763,0.991,5.251,4.713,4.711,5.283,4.709,4.707,2.197,0.000,5.083,1.570,0.000,0.000,-5.253,11.100,0.991,5.250,4.705,4.718,
59.919,66.555,-5.293,10.528,2.113,1.428,6.265,3.979,2.627,0.000,0.000,0.000,2.218,2.378,1.722,0.671,1.375,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.005,1.568,1.567,4.082,6.281,1.199,4.712,0.000,0.000,-5.879,10.861,0.990,5.258,4.706,4.716,5.281,4.710,4.709,2.198,6.282,5.083,1.570,0.000,0.000,-5.318,11.201,0.990,5.258,4.704,4.719,
60.020,66.657,-5.349,10.621,2.113,1.226,6.268,3.870,2.378,0.000,0.000,0.000,2.325,2.438,1.780,0.656,1.283,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-5.934,10.957,0.989,5.253,4.700,4.722,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.372,11.295,0.990,5.254,4.703,4.720,
