game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
13.080,19.203,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.180,19.303,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.280,19.403,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.380,19.503,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.480,19.603,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.565,19.688,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.680,19.803,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.780,19.903,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.863,19.986,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
13.980,20.103,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.075,20.198,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.180,20.303,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.280,20.403,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.370,20.492,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.480,20.603,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.580,20.703,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.672,20.795,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.780,20.903,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.880,21.003,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
14.980,21.103,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.080,21.203,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.172,21.295,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.280,21.403,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.380,21.503,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.467,21.589,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.580,21.703,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.680,21.803,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.780,21.903,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.880,22.003,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
15.974,22.097,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.080,22.203,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.180,22.303,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.267,22.390,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.380,22.503,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.469,22.591,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.580,22.703,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.677,22.800,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.780,22.903,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.880,23.003,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
16.980,23.103,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.080,23.203,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.180,23.303,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.280,23.403,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.365,23.488,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.480,23.603,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.575,23.698,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.680,23.803,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.780,23.903,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.860,23.983,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
17.980,24.103,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
18.071,24.193,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
18.180,24.303,0.989,-9.066,2.265,0.000,6.272,2.997,0.000,1.749,2.306,0.000,3.142,1.662,0.000,3.013,2.575,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.359,-8.824,0.990,5.407,4.705,4.717,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,0.863,-8.404,0.990,5.407,4.706,4.717,
