game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
12.760,18.682,-1.420,-7.504,2.178,0.116,6.263,2.702,3.083,1.926,2.713,1.654,0.000,4.676,3.398,0.879,4.221,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.026,-7.207,0.990,5.320,4.704,4.718,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.488,-6.833,0.990,5.320,4.704,4.718,
12.860,18.782,-1.426,-7.495,2.178,0.120,6.265,2.691,3.060,1.935,2.705,1.662,0.000,4.681,3.365,0.868,4.208,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.032,-7.199,0.990,5.320,4.704,4.718,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.494,-6.825,0.990,5.320,4.704,4.718,
12.960,18.882,-1.450,-7.460,2.178,0.805,0.117,2.651,2.940,2.052,2.660,1.697,0.000,4.722,3.252,0.825,4.160,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,1.008,1.567,1.565,4.077,6.282,1.199,4.712,0.000,0.000,-2.057,-7.167,0.991,5.325,4.712,4.712,5.282,4.709,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.520,-6.790,0.990,5.324,4.704,4.718,
13.060,18.982,-1.513,-7.369,2.165,1.331,5.775,2.589,2.705,4.988,2.510,1.788,0.000,4.828,3.068,0.851,4.063,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.279,0.000,1.006,1.567,1.565,4.081,6.282,1.199,4.712,0.000,0.000,-2.117,-7.068,0.990,5.312,4.708,4.715,5.282,4.709,4.707,2.197,6.283,5.083,1.570,0.000,0.000,-1.574,-6.699,0.990,5.312,4.703,4.719,
13.160,19.082,-1.583,-7.263,2.078,1.131,5.113,2.830,1.663,0.000,2.313,1.901,1.775,4.607,3.842,0.870,4.494,0.000,1.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.568,4.088,6.281,1.199,4.712,0.000,0.000,-2.157,-6.908,0.989,5.221,4.699,4.723,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.583,-6.589,0.990,5.220,4.703,4.719,
13.260,19.182,-1.627,-7.181,2.022,0.834,6.194,2.556,1.541,0.000,2.313,1.998,1.713,4.788,4.755,0.882,3.870,0.000,1.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.571,1.572,4.087,6.280,1.199,4.712,0.000,0.000,-2.178,-6.792,0.990,5.159,4.699,4.724,5.281,4.712,4.714,2.198,6.281,5.083,1.571,0.000,0.000,-1.587,-6.507,0.990,5.160,4.702,4.721,
13.360,19.282,-1.656,-7.121,2.022,0.898,6.266,2.490,1.507,0.000,2.274,2.058,1.782,4.819,4.311,0.924,4.070,0.000,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-2.209,-6.735,0.990,5.165,4.703,4.720,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.619,-6.448,0.990,5.165,4.703,4.721,
13.460,19.382,-1.708,-7.013,2.023,1.091,6.260,2.371,1.448,0.000,2.202,0.000,1.904,4.875,3.540,0.998,4.274,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-2.261,-6.628,0.990,5.166,4.702,4.720,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.672,-6.340,0.990,5.166,4.702,4.721,
13.560,19.482,-1.745,-6.937,2.024,1.054,6.261,2.286,1.406,0.000,2.150,0.000,1.991,4.916,0.952,1.051,4.196,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-2.299,-6.551,0.990,5.165,4.700,4.722,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.709,-6.264,0.990,5.166,4.702,4.721,
13.660,19.582,-1.797,-6.831,2.005,0.968,5.635,2.146,1.361,0.000,2.036,4.124,2.051,0.000,0.807,1.718,4.102,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.084,6.281,1.199,4.711,0.000,0.000,-2.345,-6.436,0.990,5.151,4.702,4.720,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.750,-6.159,0.990,5.150,4.700,4.723,
13.760,19.682,-1.829,-6.761,1.932,0.991,4.958,2.003,1.382,4.382,2.070,4.257,1.969,0.000,0.833,1.717,3.325,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.565,4.084,6.281,1.199,4.711,0.000,0.000,-2.347,-6.327,0.990,5.078,4.700,4.722,5.282,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.733,-6.094,0.991,5.077,4.700,4.723,
13.843,19.765,-1.867,-6.647,1.788,1.030,5.060,2.078,1.487,1.242,4.387,3.057,2.392,0.000,0.874,1.595,3.197,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-2.316,-6.142,0.990,4.931,4.690,4.733,5.282,4.711,4.710,2.198,6.282,5.083,1.570,0.000,0.000,-1.675,-6.001,0.991,4.930,4.696,4.728,
13.960,19.882,-1.883,-6.568,1.713,1.019,5.345,4.341,1.569,1.129,4.964,2.707,2.616,0.000,0.899,1.549,3.042,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-2.293,-6.031,0.990,4.856,4.678,4.745,5.282,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.643,-5.938,0.991,4.855,4.683,4.740,
14.046,19.968,-1.897,-6.449,1.621,1.007,5.375,0.000,1.712,1.135,0.000,2.602,2.712,0.000,0.931,1.502,2.614,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.256,-5.877,0.990,4.765,4.621,4.802,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.601,-5.844,0.990,4.764,4.626,4.798,
14.160,20.082,-1.901,-6.369,1.554,1.009,5.265,3.221,1.859,1.153,0.000,2.344,2.788,0.000,0.953,1.470,2.344,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.221,-5.775,0.990,4.727,1.895,1.245,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.564,-5.785,0.991,4.728,1.863,1.278,
14.257,20.179,-1.895,-6.250,1.448,1.015,5.480,2.865,1.562,1.206,1.132,2.459,4.685,0.000,0.988,1.424,4.591,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.150,-5.625,0.990,4.835,1.611,1.530,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,-1.498,-5.705,0.991,4.835,1.604,1.537,
14.360,20.282,-1.882,-6.151,1.423,1.014,0.005,2.820,1.427,1.235,1.140,2.651,4.802,0.000,0.985,1.404,4.564,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,-2.119,-5.520,0.990,4.861,1.604,1.538,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.471,-5.616,0.990,4.861,1.600,1.542,
14.460,20.382,-1.870,-6.072,1.424,1.008,6.260,2.740,1.337,1.247,1.152,2.756,4.881,0.000,0.972,1.392,4.452,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.109,-5.441,0.990,4.859,1.604,1.537,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.460,-5.537,0.990,4.859,1.601,1.541,
14.560,20.482,-1.853,-5.954,1.425,1.011,6.262,2.620,1.204,1.266,1.170,0.000,4.999,0.000,0.952,1.374,2.040,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.092,-5.324,0.990,4.859,1.604,1.537,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.443,-5.419,0.990,4.858,1.601,1.540,
14.646,20.569,-1.838,-5.856,1.423,1.014,6.155,2.524,1.091,1.282,1.184,0.000,0.000,0.000,0.936,1.309,1.906,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-2.078,-5.225,0.990,4.858,1.602,1.539,5.281,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.429,-5.321,0.990,4.858,1.606,1.536,
14.760,20.682,-1.826,-5.777,1.390,1.013,5.400,2.511,1.159,1.317,1.189,0.000,0.000,0.000,0.939,1.290,1.857,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.567,1.565,4.084,6.282,1.199,4.711,0.000,0.000,-2.047,-5.138,0.990,4.888,1.596,1.544,5.281,4.710,4.708,2.197,6.282,5.083,1.570,0.000,0.000,-1.401,-5.255,0.990,4.889,1.601,1.540,
14.855,20.777,-1.802,-5.660,1.307,1.012,5.915,2.953,1.457,1.408,1.202,0.000,4.600,3.490,0.956,1.254,1.853,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,-1.965,-5.006,0.990,4.978,1.590,1.552,5.282,4.712,4.712,2.198,6.281,5.083,1.571,0.000,0.000,-1.331,-5.176,0.991,4.977,1.586,1.555,
14.960,20.882,-1.776,-5.564,1.303,1.009,6.263,2.858,1.543,1.255,1.228,0.000,4.625,3.624,1.092,0.000,1.711,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.937,-4.909,0.990,4.980,1.589,1.552,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.304,-5.082,0.990,4.980,1.587,1.554,
15.051,20.973,-1.749,-5.468,1.304,1.011,6.262,2.758,3.354,1.075,1.254,1.783,4.737,0.000,1.269,0.000,1.559,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.052,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.911,-4.813,0.990,4.980,1.589,1.552,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.278,-4.986,0.990,4.979,1.588,1.554,
15.160,21.082,-1.728,-5.391,1.304,1.013,6.262,2.679,3.405,0.931,1.275,1.673,4.826,0.000,1.463,0.000,1.528,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.032,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.890,-4.737,0.990,4.979,1.589,1.552,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.257,-4.909,0.990,4.979,1.588,1.554,
15.244,21.166,-1.697,-5.278,1.307,0.918,0.226,2.560,3.460,0.767,1.307,1.719,0.000,0.000,1.423,0.000,1.557,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.138,0.000,0.000,3.142,0.001,0.000,1.002,1.570,1.571,4.087,6.281,1.200,4.712,0.000,0.000,-1.860,-4.624,0.990,4.978,1.594,1.548,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.227,-4.795,0.990,4.978,1.586,1.556,
15.360,21.282,-1.681,-5.215,1.349,0.753,1.038,2.696,3.178,0.767,1.329,1.807,0.000,1.714,1.367,4.457,1.592,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.571,1.573,4.088,6.281,1.199,4.712,0.000,0.000,-1.869,-4.568,0.990,4.938,1.597,1.545,5.281,4.713,4.715,2.199,6.281,5.083,1.571,0.000,0.000,-1.230,-4.713,0.991,4.938,1.585,1.557,
15.447,21.369,-1.665,-5.130,1.490,0.783,1.350,1.755,2.477,0.734,1.382,0.000,4.041,1.275,1.205,0.000,1.820,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.004,1.570,1.569,4.084,6.282,1.199,4.712,0.000,0.000,-1.946,-4.516,0.990,4.792,1.622,1.519,5.282,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.291,-4.568,0.991,4.793,1.611,1.530,
15.560,21.482,-1.661,-5.066,1.563,0.827,0.574,1.617,1.151,0.720,1.417,4.722,4.092,1.346,4.304,4.039,1.449,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.004,1.569,1.566,4.085,6.282,1.199,4.712,0.000,0.000,-1.987,-4.474,0.990,4.719,2.382,0.758,5.282,4.711,4.709,2.198,6.283,5.083,1.570,0.000,0.000,-1.331,-4.479,0.991,4.719,2.229,0.912,
15.660,21.582,-1.661,-4.975,1.571,0.714,6.277,1.520,2.215,0.719,1.421,4.806,4.183,1.466,4.713,4.050,1.562,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.385,0.990,4.717,3.127,0.013,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.334,-4.385,0.990,4.717,3.193,6.231,
15.760,21.682,-1.661,-4.907,1.570,0.698,6.274,1.453,2.215,0.719,1.421,0.000,4.251,1.550,4.934,1.350,1.479,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-1.990,-4.318,0.990,4.717,3.276,6.148,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.334,-4.317,0.990,4.717,3.286,6.138,
15.860,21.782,-1.661,-4.836,1.570,0.751,6.273,1.383,2.216,0.719,1.421,0.000,4.321,1.638,0.000,1.172,1.393,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.568,4.084,6.281,1.199,4.712,0.000,0.000,-1.990,-4.247,0.990,4.717,3.250,6.173,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-1.334,-4.246,0.990,4.717,3.257,6.167,
15.960,21.882,-1.661,-4.772,1.570,0.431,6.266,1.320,2.215,0.719,1.421,0.000,4.385,1.717,0.000,1.172,1.314,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.001,1.571,1.571,4.089,6.281,1.200,4.712,0.000,0.000,-1.988,-4.182,0.989,4.720,2.759,0.382,5.281,4.712,4.713,2.198,6.282,5.083,1.570,0.000,0.000,-1.332,-4.183,0.990,4.718,2.691,0.450,
16.060,21.982,-1.661,-4.747,1.571,0.135,6.265,1.295,2.214,0.719,1.422,0.000,4.410,1.748,0.000,1.172,1.284,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-1.989,-4.158,0.990,4.718,3.063,0.078,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.333,-4.158,0.990,4.717,3.097,0.044,
16.160,22.082,-1.661,-4.743,1.572,0.000,6.270,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.718,3.246,6.177,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.302,6.123,
16.260,22.182,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.331,6.093,
16.343,22.266,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
16.460,22.382,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
16.550,22.472,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
16.660,22.582,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
16.752,22.674,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
16.860,22.782,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
16.955,22.878,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
17.060,22.982,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
17.159,23.081,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
17.260,23.182,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
17.360,23.282,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.093,
17.460,23.382,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
17.560,23.482,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
17.644,23.566,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
17.760,23.682,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
17.859,23.782,-1.661,-4.743,1.572,0.000,6.271,1.290,2.212,0.719,1.422,0.000,4.414,1.755,0.000,1.173,1.277,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.990,-4.154,0.990,4.717,3.286,6.138,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.334,-4.153,0.990,4.717,3.332,6.092,
