game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
163.246,174.639,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.355,174.748,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.460,174.853,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.560,174.953,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.653,175.046,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.760,175.153,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.856,175.248,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
163.960,175.353,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.049,175.442,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.160,175.553,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.248,175.641,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.360,175.753,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.446,175.839,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.560,175.953,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.650,176.042,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.760,176.153,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1.202,2.254,3.387,4.473,1.023,1.137,1.030,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,2.305,2.245,0.451,0.106,2.633,1.764,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,2.253,1.920,0.451,0.052,2.625,1.653,
164.860,176.253,2.067,2.116,6.125,0.001,0.004,3.101,0.000,1
