game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
33.519,52.376,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.817,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.620,52.477,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.739,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.720,52.577,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.644,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.820,52.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.632,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
33.906,52.763,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.020,52.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,0.000,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.670,0.727,0.000,0.000,0.000,0.000,3.106,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.120,52.977,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.539,0.000,0.000,0.000,0.000,0.000,3.001,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.211,53.068,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.512,0.000,0.000,0.000,0.000,0.000,2.931,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.320,53.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,2.896,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.420,53.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.000,0.000,0.000,0.000,2.861,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.520,53.377,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.000,0.000,0.000,0.000,2.861,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.601,53.458,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.489,0.000,0.000,0.000,0.000,0.000,2.896,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.720,53.577,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.495,0.000,0.000,0.000,0.000,0.000,2.896,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.820,53.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.533,0.000,0.000,0.000,0.000,0.000,3.001,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
34.916,53.773,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,2.014,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.569,0.000,0.000,0.000,0.000,0.000,3.036,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.020,53.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,0.000,0.000,0.000,1.255,1.202,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.651,0.672,0.000,0.000,0.000,0.000,3.106,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.120,53.977,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.610,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.220,54.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.627,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.305,54.162,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.139,0.002,
35.420,54.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.710,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.520,54.377,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,0.000,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.907,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.613,54.470,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.720,54.577,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.820,54.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
35.920,54.777,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.020,54.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.120,54.977,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.220,55.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.314,55.171,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.420,55.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.520,55.377,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.117,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.619,55.476,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.197,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.704,55.561,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.273,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.820,55.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.342,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
36.920,55.777,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.519,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
37.011,55.868,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.626,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
37.120,55.977,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.710,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
37.220,56.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.903,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.139,0.002,
37.320,56.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.998,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
37.401,56.258,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.103,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
37.520,56.377,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.205,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
37.620,56.477,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.429,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
37.717,56.575,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.536,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.139,0.002,
37.820,56.677,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.640,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.024,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
37.920,56.777,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.901,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
38.020,56.877,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.059,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
38.113,56.970,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.238,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
38.220,57.077,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
38.320,57.177,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
38.420,57.277,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
38.506,57.364,-1.690,-4.257,1.571,-0.001,6.268,0.793,2.167,0.910,0.701,2.332,4.900,2.014,0.000,1.255,1.202,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.233,0.310,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.018,-3.668,0.990,4.717,3.117,0.023,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.362,-3.668,0.990,4.717,3.140,0.001,
