game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
25.480,30.567,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.568,30.655,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.680,30.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.780,30.867,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.862,30.949,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
25.980,31.067,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.080,31.167,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.180,31.267,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.280,31.367,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.380,31.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.480,31.567,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.572,31.660,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.680,31.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.780,31.867,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.863,31.950,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
26.980,32.067,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.076,32.164,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.180,32.267,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.280,32.367,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.380,32.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.480,32.567,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.580,32.667,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.680,32.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.775,32.862,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.880,32.967,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
27.980,33.067,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.067,33.155,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.180,33.267,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.280,33.367,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.380,33.467,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.480,33.567,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.561,33.648,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.680,33.767,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.778,33.865,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.880,34.812,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
28.980,34.912,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.080,35.012,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.180,35.112,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.280,35.212,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.380,35.312,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.480,35.412,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.580,35.512,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.680,35.612,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.780,35.712,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.865,35.797,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
29.980,35.912,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
30.080,36.012,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
30.180,36.112,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
30.280,36.212,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
30.380,36.312,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.796,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
30.460,36.392,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.588,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
30.580,36.512,0.811,-10.643,1.469,-0.001,6.266,4.158,0.000,1.077,1.025,1.548,4.290,2.756,2.386,2.245,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.533,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,0.544,-10.024,0.990,4.814,1.620,1.521,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,1.197,-10.091,0.990,4.814,1.613,1.528,
