game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
53.138,60.466,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.240,60.568,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.339,60.667,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.440,60.768,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.540,60.868,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.640,60.968,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.740,61.068,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.840,61.168,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
53.940,61.268,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.040,61.368,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.140,61.468,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.240,61.568,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.340,61.668,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.421,61.749,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.540,61.868,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.623,61.952,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.740,62.068,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.839,62.167,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
54.940,62.268,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.040,62.368,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.140,62.468,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.239,62.567,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.340,62.668,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.440,62.768,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.540,62.868,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.640,62.968,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.740,63.068,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.840,63.168,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
55.926,63.254,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.040,63.368,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.130,63.458,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.240,63.568,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.340,63.668,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.440,63.768,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.540,63.868,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.640,63.968,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.740,64.068,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.840,64.168,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
56.940,64.268,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.040,64.368,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.140,64.468,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.618,0.000,0.000,0.000,0.000,0.000,3.106,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.222,64.550,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.497,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.340,64.668,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.461,0.000,0.000,0.000,0.000,0.000,3.071,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.425,64.753,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.485,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.540,64.868,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,3.574,0.000,0.000,0.000,0.000,0.000,3.001,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.640,64.968,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.740,65.068,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.840,65.168,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
57.940,65.268,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
58.040,65.368,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
58.140,65.468,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
58.240,65.568,-1.630,-3.850,1.641,0.001,0.006,0.409,0.000,1.403,0.786,2.728,0.000,2.332,1.163,0.686,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-1.810,-3.647,0.451,5.765,3.150,6.272,4.183,4.384,4.484,1.998,5.882,5.284,1.571,0.000,0.000,-1.482,-3.624,0.451,5.769,3.212,6.131,
